v_mem,a,b,s,logpdf
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
51.496566302004055,10.152807015675673,27.49626426231847,0.9993694993231322,-154753.41679471976
